HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
934839950329301,80001,1,200508,46,-0.01,22,35620,33,1,3907.6029,1
934839950329301,80001,2,200508,46,-0.01,22,35620,35,2,3171.8449,1
934839950329301,80001,3,200508,46,-0.01,22,35620,22,1,3859.2885,1
934839950329301,80001,4,200508,46,-0.01,22,35620,32,1,3907.6029,1
689130524710963,78001,1,200508,46,-0.01,21,35620,34,2,3075.2933,1
966449430826306,80001,5,200508,46,-0.01,21,0,16,2,2749.2563,1
130609956102832,79001,2,200508,46,-0.01,21,35620,43,1,3426.5257,1
801908963397176,79001,2,200508,46,-0.01,21,35620,29,1,6202.3953,1
960167091732889,80001,2,200508,46,-0.01,21,35620,21,-1,2953.5778,3
053913560994696,80001,3,200508,46,-0.01,21,15380,20,1,3776.9246,2
018398849600897,79001,1,200508,46,-0.01,21,45060,47,1,3026.6875,1
880964090331489,79001,3,200508,46,-0.01,21,45060,20,1,3806.2009,1
230609967491295,80001,2,200508,46,6.00,21,45060,18,2,3075.0317,1
230609967491295,80001,3,200508,46,6.00,21,45060,17,2,3075.0317,1
394991707044615,79001,1,200508,46,-0.01,21,35620,33,1,4488.9697,1
900165096832909,80001,1,200508,46,13.27,21,35620,69,1,3811.1653,1
937016614369120,78001,4,200508,46,4.00,21,35620,22,1,2548.6842,1
393973809023698,80001,1,200508,46,-0.01,21,35620,19,2,2867.0345,1
860391699600957,78002,2,200508,46,12.80,21,0,26,1,6096.9631,1
699960751770913,79001,1,200508,46,-0.01,21,28740,63,1,3655.1649,1
909012463439490,80001,1,200508,46,-0.01,23,38300,29,1,3427.6092,1
909012463439490,80001,2,200508,46,-0.01,23,38300,29,2,3427.6092,1
494994901030262,80001,2,200508,46,-0.01,23,38300,25,1,2634.6981,1
424613044909490,80001,2,200508,46,-0.01,23,38300,35,1,2364.7513,1
249960521980954,80001,1,200508,46,-0.01,23,38300,53,1,3533.3952,1
207905934690242,78001,2,200508,46,-0.01,23,38300,56,1,2955.2718,1
764499639200983,78001,4,200508,46,6.00,23,38300,16,2,2725.1365,1
902019070136407,78001,2,200508,46,-0.01,23,38300,31,1,3143.8973,2
918042972479760,78001,3,200508,46,-0.01,23,37980,17,2,3472.8385,1
929012979459170,80001,5,200508,46,-0.01,23,27780,17,2,2837.1905,1
289840552350944,80001,1,200508,46,-0.01,23,10900,32,2,2360.2815,1
015544520997393,80001,3,200508,46,-0.01,23,10900,16,2,2833.2510,1
624024036909297,78001,1,200508,46,5.15,23,10900,23,1,2803.5355,1
560727097241679,79002,2,200508,46,-0.01,23,37980,39,1,2461.7014,2
440209913450192,80001,2,200508,46,-0.01,23,25420,48,1,2854.3455,1
440209913450192,80001,3,200508,46,-0.01,23,25420,22,1,2895.8405,1
440209913450192,80001,4,200508,46,-0.01,23,25420,24,1,2895.8405,1
822399260829400,78001,2,200508,46,8.75,23,25420,24,2,2808.5520,1
098354220981290,80001,4,200508,46,7.25,23,10900,22,2,2809.9043,1
840209979165990,78001,1,200508,46,-0.01,23,10900,48,1,2854.3455,1
340209991316980,80001,3,200508,46,-0.01,23,37980,19,2,3177.2955,1
640209958214076,78001,3,200508,46,-0.01,23,37980,20,-1,3034.7764,3
019344120691698,79001,1,200508,46,-0.01,23,0,58,1,3154.1867,1
502603441990243,80001,1,200508,46,-0.01,58,0,55,2,2098.5270,2
906901881996023,78001,4,200508,46,-0.01,58,0,17,2,2492.9455,2
041195569300993,80001,2,200508,46,-0.01,58,42340,15,2,0.0000,1
399580976070971,78001,1,200508,46,-0.01,58,12060,53,1,3154.1633,1
399580976070971,78001,3,200508,46,-0.01,58,12060,22,1,2391.8884,1
399160530560971,78001,3,200508,46,-0.01,58,12260,17,2,3354.7421,2
773969730929106,80001,2,200508,46,-0.01,58,12060,36,2,2008.2101,1
773969730929106,80001,4,200508,46,-0.01,58,12060,36,1,3044.8271,1
963913023906993,80001,4,200508,46,-0.01,21,35620,36,1,2413.8108,2
713309210779109,79001,2,200508,46,-0.01,58,12060,39,1,3319.7211,1
196972007054389,80001,1,200508,46,6.00,58,12020,18,1,2041.0959,1
931319094907999,80001,4,200508,46,-0.01,58,12060,38,2,2860.4362,1
389990939910981,78002,1,200508,46,-0.01,58,12060,38,1,3311.9079,1
214190759300552,79001,1,200508,46,-0.01,58,12060,43,1,3876.3737,1
833819640409104,80001,2,200508,46,-0.01,58,12060,42,1,3073.9359,1
031102086909491,78001,2,200508,46,2.35,58,12060,27,1,3017.6884,1
903083940179100,78002,2,200508,46,-0.01,58,12060,23,1,3238.1577,1
231796067908997,78001,1,200508,46,-0.01,58,12060,26,1,2838.0385,1
057033191120500,80001,1,200508,46,15.00,58,12060,27,1,3281.6135,1
399540967060911,79001,2,200508,46,-0.01,58,0,32,2,4040.9103,1
196994406047319,80001,2,200508,46,-0.01,58,0,24,2,3986.1669,1
640640094334149,80001,3,200508,46,-0.01,22,35620,63,2,2279.4670,1
640640094334149,80001,4,200508,46,-0.01,22,35620,54,2,2571.9470,1
643482086909591,78001,3,200508,46,4.00,22,37980,17,2,3023.7336,1
062423840983598,78001,3,200508,46,-0.01,22,37980,18,2,2579.6140,1
041163340996399,80001,1,200508,46,-0.01,22,35620,48,1,3039.6982,1
343446094909299,80001,2,200508,46,-0.01,22,35620,21,1,2820.4136,1
392902203010419,80001,4,200508,46,5.50,22,35620,18,2,3304.1131,1
392902203010419,80001,5,200508,46,5.50,22,35620,19,1,3298.9078,1
142399029400911,80001,2,200508,46,-0.01,22,35620,16,2,1931.1592,1
543332085908790,80001,4,200508,46,-0.01,22,35620,17,2,3563.6784,1
942004951359690,80001,2,200508,46,-0.01,22,35620,41,1,2978.4525,1
139397429400898,80001,1,200508,46,-0.01,22,35620,33,1,3530.8941,1
139397429400898,80001,2,200508,46,-0.01,22,35620,32,1,2670.9859,1
305900983894524,80001,2,200508,46,-0.01,22,35620,45,1,3591.4982,1
305900983894524,80001,4,200508,46,-0.01,22,35620,16,2,3644.2877,1
499800018720953,80001,1,200508,46,-0.01,22,35620,38,1,3752.3393,2
499800018720953,80001,2,200508,46,-0.01,22,35620,33,1,3182.5173,1
663482081905591,79002,1,200508,46,-0.01,21,35620,32,1,3955.8738,1
663482081905591,79002,2,200508,46,-0.01,21,35620,28,1,5303.4445,1
663482081905591,79002,4,200508,46,-0.01,21,35620,30,1,5132.2088,1
506908463492816,78001,2,200508,46,7.50,21,35620,19,1,2510.0684,1
009933860958994,78001,4,200508,46,-0.01,21,15380,17,2,3411.0703,1
710399089600593,79001,2,200508,46,-0.01,21,35620,30,1,4488.9697,1
763252038904291,78001,2,200508,46,-0.01,21,35620,57,2,3816.4069,1
763252038904291,78001,4,200508,46,-0.01,21,35620,28,2,3443.9417,1
052843460984190,80001,1,200508,46,-0.01,21,40380,34,1,3060.7981,1
399945407091698,80001,1,200508,46,-0.01,21,35620,18,2,4786.3730,1
609080126720963,78001,2,200508,46,-0.01,21,35620,46,1,2643.0446,1
230966096431759,79001,4,200508,46,-0.01,21,15380,17,1,2841.4941,1
720397929600950,80001,3,200508,46,-0.01,21,39100,46,1,2350.3200,1
720397929600950,80001,4,200508,46,6.50,21,39100,17,2,3001.7242,1
069398759600918,78001,1,200508,46,13.00,21,40380,44,1,2690.1753,1
763264053906092,80001,3,200508,46,-0.01,21,10580,18,2,2713.0789,1
986129710659304,79001,1,200508,46,-0.01,21,10580,31,1,2951.0415,1
986129710659304,79001,2,200508,46,-0.01,21,10580,36,1,3401.1130,1
918006571329270,80001,1,200508,46,8.00,21,35620,36,1,3030.9958,1
005763260693598,80001,1,200508,46,-0.01,21,28740,23,1,3160.3731,1
005763260693598,80001,2,200508,46,-0.01,21,28740,51,1,2450.1722,1
005763260693598,80001,3,200508,46,-0.01,21,28740,44,1,2413.5615,1
005763260693598,80001,4,200508,46,-0.01,21,28740,19,1,2930.5586,1
005763260693598,80001,5,200508,46,-0.01,21,28740,22,1,3160.3731,1
005763260693598,80001,6,200508,46,6.50,21,28740,15,2,0.0000,1
390988601039609,78001,8,200508,46,-0.01,21,0,18,2,2845.0312,1
224033042904195,80001,1,200508,46,12.00,23,38300,39,2,2559.5239,1
224033042904195,80001,2,200508,46,-0.01,23,38300,40,1,2534.8181,1
540209958698115,80001,1,200508,46,-0.01,23,38300,29,2,3207.9025,1
892529460239400,78001,1,200508,46,-0.01,23,38300,22,2,3895.7996,2
120928091043409,80001,2,200508,46,-0.01,23,38300,56,1,2881.8954,2
498934609065289,80001,2,200508,46,-0.01,23,37980,39,1,3077.0078,1
299940907970974,78001,1,200508,46,-0.01,23,37980,56,1,2978.2574,1
299940907970974,78001,2,200508,46,-0.01,23,37980,52,2,2914.5575,1
524539008909196,78001,2,200508,46,-0.01,23,37980,49,1,2930.6955,1
624284062907895,80001,1,200508,46,-0.01,23,10900,40,1,2537.0488,1
624284062907895,80001,2,200508,46,13.50,23,10900,37,2,2561.7763,1
624284062907895,80001,3,200508,46,8.00,23,10900,17,2,2727.5346,1
095094420981697,80001,1,200508,46,-0.01,23,10900,23,1,3373.9930,1
095094420981697,80001,2,200508,46,-0.01,23,10900,19,2,2636.3634,1
992749450289407,80001,2,200508,46,-0.01,23,10900,49,1,2382.9043,1
972009910729409,79001,3,200508,46,-0.01,23,42540,30,1,2434.2757,1
132090560630404,78001,4,200508,46,5.75,23,10900,17,2,2727.5346,1
820827093346609,78001,3,200508,46,6.50,23,10900,16,2,2727.5346,1
499921504039243,79001,1,200508,46,-0.01,23,37980,22,1,3395.4993,1
499921504039243,79001,2,200508,46,-0.01,23,37980,24,1,4470.1655,1
306907304793432,78001,1,200508,46,7.00,23,38300,49,1,2618.2853,1
822839660069407,78001,1,200508,46,9.79,23,38300,72,2,2586.1596,1
964492999200976,78001,3,200508,46,7.55,23,38300,39,2,2676.9646,1
840209956767476,78001,7,200508,46,-0.01,23,38300,23,1,2893.2943,1
401907554898832,79002,1,200508,46,-0.01,23,49620,33,1,2434.2757,1
196954005091339,80001,3,200508,46,-0.01,58,42340,21,2,4054.9495,1
196954005091339,80001,4,200508,46,-0.01,58,42340,19,2,3691.6123,1
929093946179660,78001,5,200508,46,-0.01,58,12060,20,1,3209.3600,1
929093946179660,78001,6,200508,46,-0.01,58,12060,20,1,2391.8884,1
924013957139270,80001,4,200508,46,-0.01,58,12060,19,1,2765.1990,1
192906805069399,78002,1,200508,46,2.37,58,12260,29,1,3338.2388,1
747396839400931,80001,2,200508,46,-0.01,22,35620,46,1,2889.4425,1
927390949400797,80001,2,200508,46,2.13,22,35620,39,1,3185.5306,1
430609978390990,80001,1,200508,46,-0.01,21,35620,34,1,2678.4633,1
970364097432149,80001,1,200508,46,10.75,21,35620,40,1,2412.8853,1
970364097432149,80001,2,200508,46,3.17,21,35620,35,1,2775.5823,1
