HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
863613076909793,85001,2,200904,46,8.00,21,39100,42,2,2968.8340,1
963480001905995,86001,3,200904,46,-0.01,21,15380,62,1,2763.3819,1
981076666329500,84001,1,200904,46,-0.01,21,35620,33,1,4113.0459,1
977026776359640,84001,1,200904,46,-0.01,21,35620,32,1,4878.4469,1
977026776359640,84001,2,200904,46,-0.01,21,35620,27,1,4312.5425,1
977026776359640,84001,3,200904,46,-0.01,21,35620,40,1,3942.8446,1
420166097638779,85001,2,200904,46,-0.01,21,35620,43,1,3829.8756,1
106350820980302,84001,1,200904,46,-0.01,21,40380,49,2,2747.0871,1
106350820980302,84001,2,200904,46,-0.01,21,40380,58,1,3042.2957,1
730609941982183,85001,1,200904,46,-0.01,21,40380,40,1,2643.7087,2
005903003896646,84001,2,200904,46,-0.01,21,35620,35,1,4751.9025,1
610910190000063,85001,2,200904,46,8.00,21,35620,15,2,0.0000,1
990566099336869,85002,1,200904,46,10.00,21,35620,23,2,3976.3115,1
990566099336869,85002,2,200904,46,10.00,21,35620,22,2,4657.1536,1
422391679600957,84001,4,200904,46,8.20,21,40380,16,2,3148.7383,1
390976705016689,85001,2,200904,46,-0.01,21,35620,34,1,4123.1527,1
947016498339250,84001,2,200904,46,-0.01,21,35620,37,1,3265.1746,1
663842024907792,84001,2,200904,46,-0.01,21,35620,47,1,3927.6629,1
699400011530973,85001,2,200904,46,-0.01,21,35620,19,1,3522.5083,1
669130589880923,84001,1,200904,46,-0.01,21,35620,50,1,2867.4193,1
307008063100456,85001,2,200904,46,-0.01,21,35620,46,1,3098.6103,1
896129320999303,84001,3,200904,46,-0.01,21,35620,19,1,2393.3147,2
053314220019801,84001,1,200904,46,-0.01,23,0,73,1,2694.5156,1
495902402031234,84001,3,200904,46,11.00,23,38300,23,2,2890.7513,1
495902402031234,84001,5,200904,46,2.83,23,38300,19,2,3058.2013,1
503906984691582,84001,4,200904,46,-0.01,23,38300,17,2,2641.2137,1
503906984691582,84001,5,200904,46,-0.01,23,38300,15,2,0.0000,1
727490779200923,84001,3,200904,46,-0.01,23,37980,25,1,3674.1675,1
240209983592093,84001,1,200904,46,7.15,23,0,80,2,2807.6812,1
942889530359409,84001,1,200904,46,-0.01,23,0,29,2,3198.4106,1
924683097908099,85001,3,200904,46,-0.01,23,25420,46,1,3502.9251,1
523495879200916,84002,1,200904,46,-0.01,23,0,19,1,2587.2529,2
124757044909262,84001,4,200904,46,-0.01,23,0,19,2,2709.5819,1
306901284995092,85001,2,200904,46,-0.01,23,10900,18,2,2465.0270,2
733490599200828,84001,2,200904,46,-0.01,23,42540,59,1,2905.6159,1
733490599200828,84001,3,200904,46,-0.01,23,42540,28,1,2938.5610,1
937052982479900,85001,1,200904,46,-0.01,23,42540,21,1,2694.9677,1
937052982479900,85001,2,200904,46,-0.01,23,42540,27,1,3246.2168,1
063134720695990,85001,2,200904,46,-0.01,23,0,41,2,2877.9799,1
269910910630944,84001,3,200904,46,-0.01,23,37980,20,1,3682.7505,1
094794820983091,85001,1,200904,46,-0.01,23,37980,35,1,2991.8601,1
524578005908697,84001,1,200904,46,-0.01,23,37980,48,1,3208.0973,1
030734520014005,84001,1,200904,46,-0.01,23,0,48,1,2741.1378,1
840209935762899,85001,4,200904,46,-0.01,23,49620,17,1,2878.6816,1
410309946779898,84001,2,200904,46,-0.01,58,0,52,1,2432.4462,1
410309946779898,84001,3,200904,46,-0.01,58,0,19,1,3067.8612,2
231223017001602,85001,1,200904,46,-0.01,58,12060,35,1,3417.3032,1
804969240679309,84001,2,200904,46,-0.01,22,35620,27,1,2948.0516,1
840940093337199,85001,5,200904,46,-0.01,22,37980,16,2,2699.5223,1
402905163994866,84002,2,200904,46,7.15,21,13780,27,2,3606.4125,1
261395039600955,85001,8,200904,46,6.50,21,35620,64,2,2791.1396,1
806906373791286,85001,4,200904,46,9.00,21,10580,21,2,3448.4380,1
402969270679409,85001,1,200904,46,-0.01,23,38300,30,2,2943.0677,1
063062105480390,85001,1,200904,46,-0.01,23,39740,66,1,2486.6340,1
852419760819402,85001,3,200904,46,7.50,23,37980,16,2,2754.0412,1
493994009008269,84001,1,200904,46,-0.01,23,21500,37,1,2886.0659,1
262499389200995,85001,1,200904,46,11.00,23,29540,57,2,2837.0007,1
262499389200995,85001,4,200904,46,8.00,23,29540,16,2,2734.6768,1
499914602099269,84001,1,200904,46,-0.01,23,49620,49,2,2916.1375,1
946196259300977,84002,2,200904,46,-0.01,58,31420,32,1,3577.9104,1
399270976250611,86001,1,200904,46,-0.01,58,0,27,1,4058.5025,1
619102750300144,86001,1,200904,46,-0.01,58,12060,32,1,3693.3925,2
399670706330951,84001,2,200904,46,-0.01,58,12060,23,2,4393.1183,1
195901207054325,86001,1,200904,46,-0.01,58,12060,23,1,4662.6606,1
195901207054325,86001,2,200904,46,-0.01,58,12060,23,1,4662.6606,1
100630091718919,85001,1,200904,46,-0.01,58,12060,43,1,4021.3000,1
806909491994993,85001,1,200904,46,6.35,58,0,28,1,3384.8677,1
923979470769108,85001,1,200904,46,-0.01,58,46660,40,1,3024.3232,1
163830240210105,84002,3,200904,46,-0.01,58,12060,33,2,2642.3890,1
966064922379950,85001,4,200904,46,-0.01,22,37980,18,2,2699.5223,1
343011027908092,85001,1,200904,46,-0.01,22,35620,64,1,2944.7554,1
704339950969301,84002,8,200904,46,-0.01,22,35620,38,1,2964.9037,1
880947091631669,86001,2,200904,46,-0.01,22,35620,45,2,2850.8526,1
974939630719306,84001,3,200904,46,-0.01,22,35620,23,1,2792.0993,1
130609988015689,86001,2,200904,46,-0.01,21,13780,51,2,3276.1500,1
